dist,height
883.9090053520483,115.07735505836575
884.1800071293142,115.07776977950712
884.4240045115341,115.06818450064851
884.6650025443987,115.04859922178987
884.9200025134651,115.02901394293127
885.1940049984945,115.05942866407263
885.4680069591125,115.049843385214
885.722006979042,115.09025810635538
885.9580044542718,115.05067282749675
886.2110047970857,115.06108754863813
886.4770069175729,115.0815022697795
886.7510103680943,115.06191699092088
887.0060098294299,115.10233171206227
887.2490067621536,115.09274643320363
887.4940035135805,115.07316115434502
888.0140038172906,115.08357587548637
888.527006446358,115.09399059662775
888.9600037093303,115.05440531776912
889.5420035524512,115.0848200389105
889.9790027462386,115.08523476005188
890.4870024725421,115.05564948119324
891.0730026440472,115.08606420233463
891.5790026429866,115.05647892347599
891.7690027308176,115.06689364461738
892.0890034253766,115.09730836575875
892.280003728702,115.03772308690014
892.5940023733236,115.0981378080415
892.7940022827195,115.06855252918288
893.1200030019993,115.07896725032425
893.3110035044067,115.06938197146563
893.6230027212646,115.139796692607
893.8130025388622,115.11021141374839
894.1380039251039,115.11062613488976
894.3300032878972,115.12104085603113
894.5950046284923,115.0914555771725
894.8400031024732,115.09187029831386
895.0860027213229,115.11228501945526
895.3450028928632,115.09269974059661
895.6200053576963,115.123114461738
895.9470058786735,115.12352918287937
896.1940049629634,115.11394390402076
896.7040036839211,115.10435862516212
897.2400071181839,115.0847733463035
897.6570026812913,115.09518806744487
898.179003667211,115.08560278858626
898.7050059931532,115.12601750972762
899.1950018654486,115.096432230869
899.7310052214207,115.05684695201037
900.236004724419,115.07726167315175
900.7280019558902,115.00767639429311
901.0000047576219,115.05809111543451
901.2690073141234,115.05850583657588
901.5150048825776,115.09892055771725
901.7600032500912,115.07933527885862
902.0090028114732,115.07974999999999
902.3400048855286,115.07016472114137
902.5360053802922,115.09057944228275
902.8520065620338,115.11099416342412
903.0400053478365,115.11140888456549
903.3550037081321,115.09182360570688
903.5520041445824,115.11223832684824
903.8100033931864,115.12265304798963
904.1280029973303,115.08306776913099
904.572004018735,115.14348249027238
905.0780028080752,115.13389721141374
905.5870019558793,115.13431193255512
905.9090025262158,115.1447266536965
906.1090027018183,115.20514137483786
906.4270022748608,115.14555609597925
906.6160019558415,115.17597081712063
906.9390014209182,115.146385538262
907.137001346753,115.18680025940338
907.6450022262397,115.16721498054474
908.1460017663944,115.17762970168613
908.6730033499864,115.16804442282749
908.932003649548,115.14845914396886
909.1710017253124,115.16887386511024
909.4220013925963,115.16928858625161
909.8270036636018,115.169703307393
910.2810035889955,115.18011802853437
910.4610018965154,115.19053274967575
910.7080013177065,115.16094747081712
910.973002207277,115.14136219195849
911.2510060191987,115.21177691309985
911.5120061164744,115.17219163424124
911.7530040457207,115.17260635538261
911.9910019941532,115.133021076524
912.5200035491282,115.15343579766537
913.0940036754544,115.15385051880675
913.5330029497875,115.13426523994812
914.1270050846165,115.1646799610895
914.5560034577053,115.10509468223087
915.0690024629534,115.09550940337225
915.3300029123944,115.12592412451362
915.5850034473197,115.14633884565498
915.8360021365901,115.10675356679637
916.0900018683144,115.10716828793774
916.3490021494165,115.16758300907912
916.612003390452,115.17799773022048
916.8670025489506,115.12841245136187
917.118002738886,115.12882717250324
917.3690025452349,115.14924189364461
917.6240028799502,115.15965661478599
917.8800029720483,115.16007133592737
918.1320022976715,115.20048605706874
918.3860022482093,115.16090077821012
918.6440028844708,115.21131549935149
918.9100050663467,115.19173022049287
919.1620038479093,115.21214494163424
919.4160028780426,115.21255966277562
919.9380023058875,115.25297438391698
920.4390018247808,115.23338910505836
920.940001666954,115.21380382619974
921.483003221104,115.2342185473411
921.9730013597041,115.21463326848249
922.4990024177466,115.24504798962386
923.0720017325008,115.25546271076523
923.5010004350916,115.1858774319066
924.0440046034115,115.19629215304799
924.301006212621,115.21670687418936
924.5390034277846,115.15712159533074
924.7850013673124,115.16753631647211
925.0470012285291,115.16795103761349
925.3210031363444,115.18836575875486
925.5800035084236,115.22878047989623
925.822001952826,115.16919520103761
926.1450024833991,115.13960992217899
926.3360020150792,115.17002464332036
926.6110039167334,115.16043936446174
926.8640036186218,115.20085408560311
927.1090027463296,115.1812688067445
927.3560029913419,115.15168352788587
927.6130035249695,115.16209824902722
927.8770051468537,115.1625129701686
928.1290034086205,115.18292769130998
928.3740023707419,115.14334241245136
928.6230017448253,115.11375713359273
928.8860025991469,115.14417185473411
929.146002743257,115.16458657587548
929.4010026444931,115.19500129701686
929.9110022974915,115.18541601815824
930.4210014954353,115.20583073929961
930.9300021736094,115.22624546044098
931.4440015455691,115.22666018158236
931.9430006964894,115.21707490272374
932.4710013422501,115.2374896238651
932.9860019625762,115.24790434500648
933.2350020556025,115.26831906614785
933.4880013370764,115.25873378728923
933.7540022092617,115.2391485084306
934.0220033086625,115.24956322957198
934.2760039664965,115.26997795071334
934.5150017703277,115.27039267185472
934.7670016433228,115.27080739299609
935.0300027235312,115.26122211413748
935.3040052566353,115.29163683527885
935.611002550943,115.29205155642023
936.049000662445,115.2524662775616
936.3120011697933,115.24288099870297
936.589004015523,115.27329571984434
936.843004189994,115.28371044098574
937.0830025447494,115.24412516212709
937.3300012420059,115.23453988326848
937.8650023707398,115.24495460440984
938.1140024334866,115.28536932555124
938.3550014684348,115.22578404669261
938.8810020389144,115.20619876783398
939.1510027871016,115.23661348897535
939.400002117904,115.25702821011673
939.6400014755618,115.19744293125811
939.8900013110197,115.15785765239947
940.411002685004,115.24827237354084
940.9160017843747,115.19868709468223
941.1670009846075,115.22910181582361
941.4880015265084,115.19951653696498
941.6770014063802,115.21993125810636
941.9370018268702,115.20034597924773
942.1900011809637,115.2207607003891
942.4420007917346,115.20117542153048
942.7680014022305,115.22159014267186
942.954001082567,115.22200486381323
943.2080014046157,115.2124195849546
943.4630014805798,115.24283430609597
943.7220016858994,115.24324902723735
943.9820020405302,115.24366374837872
944.4870010027269,115.2540784695201
945.0120019905272,115.24449319066147
945.5170011127009,115.24490791180285
946.0240007345371,115.22532263294423
946.5550027372141,115.26573735408559
947.046001039979,115.32615207522699
947.5810027777703,115.22656679636835
948.081001199741,115.26698151750972
948.5900009118986,115.25739623865108
948.8650026246125,115.24781095979247
949.3650026490243,115.24822568093384
949.6060014564292,115.23864040207523
949.8660014992066,115.2090551232166
950.2040028538934,115.24946984435798
950.3980035837498,115.26988456549934
950.6430027539237,115.27029928664072
950.8980035578384,115.2307140077821
951.1590031798794,115.23112872892348
951.4310049520255,115.28154345006485
951.687004231727,115.25195817120623
951.9360029780755,115.2423728923476
952.1810017471867,115.21278761348898
952.4330011293166,115.23320233463035
952.6980019344321,115.23361705577173
952.9550028437577,115.2540317769131
953.2060021317391,115.26444649805445
953.4550012747894,115.28486121919585
953.9660012652048,115.25527594033721
954.4780009502514,115.2556906614786
954.9890005248842,115.23610538261997
955.5010006535931,115.26652010376134
956.0110009033683,115.2969348249027
956.5280015904966,115.30734954604411
957.1050013876414,115.32776426718547
957.5610023533328,115.31817898832685
958.1200006880972,115.31859370946822
958.3140007526329,115.2490084306096
958.5810011229806,115.28942315175097
958.8380012129444,115.30983787289236
959.0820010166234,115.2702525940337
959.3320009447832,115.25066731517511
959.6000015778583,115.25108203631648
959.8670028562788,115.25149675745786
960.1210025831717,115.29191147859922
960.361001317892,115.2523261997406
960.6080007288292,115.25274092088198
960.8790017376552,115.22315564202334
961.1480024281975,115.27357036316471
961.4060027870321,115.27398508430608
961.6470015566825,115.27439980544746
961.9020014630935,115.22481452658884
962.1640013785961,115.21522924773022
962.4360026807999,115.1956439688716
962.9370024439845,115.24605869001297
963.4510015994324,115.17647341115433
963.9680021689755,115.24688813229572
964.4640004623669,115.18730285343709
964.9810012883278,115.19771757457848
965.4850012866734,115.19813229571984
965.9960011514113,115.19854701686123
966.2580019732593,115.20896173800259
966.7680020164157,115.21937645914397
967.0230020836348,115.27979118028533
967.2780022585587,115.26020590142672
967.5350021088116,115.29062062256808
967.7880011715149,115.30103534370946
968.0480010758187,115.29145006485084
968.3050010232605,115.30186478599221
968.5640013777796,115.29227950713359
968.817001215208,115.32269422827497
969.0750014908792,115.32310894941635
969.3300011404638,115.3135236705577
969.6550011357477,115.3239383916991
969.8410008970848,115.31435311284045
970.0890007680898,115.34476783398185
970.6060012198005,115.32518255512322
971.1120005149305,115.3255972762646
971.3580004229864,115.33601199740596
971.6170003436883,115.29642671854734
971.8880008448486,115.2868414396887
972.1480013391024,115.2272561608301
972.3910007937084,115.29767088197146
972.639000512963,115.28808560311282
972.9090006926576,115.22850032425421
973.4390017543246,115.26891504539559
973.6780011243443,115.27932976653696
973.9330009827079,115.25974448767833
974.1930009085402,115.26015920881972
974.4580010785686,115.25057392996108
974.70900107665,115.23098865110246
974.9520007612849,115.25140337224383
975.2120014370531,115.24181809338522
975.4770019007298,115.22223281452658
975.7440035580914,115.24264753566797
975.9920030583734,115.24306225680934
976.2410017074156,115.19347697795071
976.4930010471062,115.15389169909209
976.757001427839,115.17430642023346
977.0160020915014,115.22472114137483
977.5190012187313,115.24513586251622
978.031000904869,115.21555058365759
978.5450016101789,115.22596530479895
979.0540012719983,115.24638002594034
979.5620011068422,115.2567947470817
980.0770004876227,115.25720946822308
980.5830005949708,115.23762418936445
981.1000008098506,115.28803891050583
981.3620011289004,115.2884536316472
981.6180014597986,115.34886835278859
981.8700010810282,115.33928307392996
982.1210006110662,115.27969779507134
982.3780008073223,115.28011251621271
982.6420016856182,115.30052723735407
982.8980025921082,115.33094195849544
983.1400013873312,115.34135667963685
983.4610013070669,115.36177140077821
983.656001025189,115.2821861219196
983.9240018166377,115.36260084306096
984.1710014361422,115.36301556420234
984.4190012639183,115.34343028534371
984.6800013906432,115.31384500648507
984.9440019432253,115.32425972762645
985.4530013213628,115.41467444876783
985.9520005581762,115.3350891699092
986.482001490996,115.30550389105056
986.9770003925339,115.30591861219195
987.5110017092429,115.23633333333332
988.0100016204428,115.27674805447471
988.5210011804459,115.24716277561608
988.7780007119184,115.26757749675745
989.0280007811974,115.26799221789882
989.2770006966515,115.2684069390402
989.5300006362088,115.24882166018158
989.7930005398364,115.22923638132296
990.0520007684893,115.27965110246433
990.3100007787975,115.28006582360571
990.5740010369419,115.25048054474708
990.823000928623,115.29089526588847
991.0750009914489,115.27130998702982
991.326001015954,115.2717247081712
991.5830010344424,115.22213942931258
991.8460011471997,115.31255415045393
992.1010007647321,115.26296887159533
992.3500005687374,115.27338359273669
992.6030006494234,115.28379831387808
992.8700012622955,115.30421303501944
993.1320010901336,115.33462775616083
993.3860010752023,115.3350424773022
993.6290007048967,115.33545719844358
993.8900007804889,115.32587191958494
994.1550009889471,115.34628664072632
994.4180014546127,115.32670136186769
994.6660014537572,115.39711608300908
994.9170012952784,115.37753080415045
995.4370013682513,115.36794552529183
995.9370009374918,115.3783602464332
996.4450005903955,115.34877496757457
996.9770022277152,115.28918968871595
997.4650007373989,115.35960440985734
997.9920012059051,115.32001913099869
998.2490012792505,115.36043385214008
998.5090021444905,115.34084857328145
998.7670020480684,115.34126329442282
999.0310028636413,115.32167801556419
999.2920032196241,115.34209273670557
999.5450029281787,115.36250745784696
999.7900013554677,115.35292217898831
1000.1050011987685,115.3733369001297
1000.3000011993915,115.34375162127107
1000.5630021575768,115.33416634241244
1000.8120014504035,115.36458106355383
1001.0650012906918,115.3149957846952
1001.3200012724132,115.32541050583656
1001.5850017592777,115.34582522697795
1001.8420019074624,115.33623994811931
1002.3420011855351,115.3766546692607
1002.8470007409614,115.30706939040208
1003.104000604505,115.34748411154345
1003.6140006188837,115.34789883268482
1004.122000659906,115.32831355382618
1004.641000779583,115.30872827496758
1004.9060011229296,115.38914299610894
1005.1520008932042,115.40955771725032
1005.4030012997134,115.3999724383917
1005.666001516181,115.35038715953307
1005.9230023295136,115.35080188067444
1006.1800028544716,115.33121660181581
1006.4240046017295,115.33163132295718
1006.6790042254756,115.26204604409857
1006.9440029877127,115.30246076523994
1007.2140016051992,115.34287548638132
1007.4620024455534,115.36329020752268
1007.7150028443923,115.31370492866408
1007.9830019127185,115.28411964980545
1008.2670003595495,115.30453437094683
1008.5320006084512,115.33494909208818
1008.7820004245241,115.38536381322957
1009.032000423134,115.31577853437095
1009.5600003997159,115.2961932555123
1010.0620003077368,115.32660797665369
1010.594000676426,115.24702269779506
1011.1010006083072,115.30743741893644
1011.6020003647955,115.21785214007781
1012.1170005943746,115.26826686121919
1012.6270006641994,115.24868158236056
1013.135000523703,115.25909630350195
1013.6450004913252,115.24951102464331
1013.897000328875,115.26992574578469
1014.150000304885,115.28034046692606
1014.405000254868,115.30075518806744
1014.665000327171,115.27116990920881
1014.9300002952957,115.3115846303502
1015.1850002736411,115.29199935149157
1015.4310003842406,115.33241407263294
1015.6850004066097,115.27282879377431
1015.9530003262198,115.37324351491569
1016.2130004986316,115.34365823605705
1016.4620002491758,115.33407295719843
1016.7060004169427,115.3444876783398
1016.9620004167023,115.35490239948118
1017.3580002531742,115.32531712062257
1017.7340004969263,115.39573184176393
1018.2510011678805,115.36614656290531
1018.7670017554013,115.37656128404667
1019.2760016581667,115.38697600518807
1019.8030008650344,115.32739072632944
1020.2940007791296,115.33780544747081
1020.8190007290892,115.30822016861218
1021.325000947973,115.22863488975356
1021.587000808093,115.30904961089493
1021.852000663916,115.27946433203631
1022.1180007759654,115.28987905317769
1022.3700010726127,115.30029377431907
1022.6250011398388,115.30070849546044
1022.8740008858035,115.24112321660182
1023.1300005776109,115.21153793774319
1023.3830004940239,115.25195265888455
1023.6380005148256,115.22236738002593
1023.8910005600023,115.2327821011673
1024.1400004798954,115.21319682230869
1024.3940005073173,115.21361154345006
1024.6440005867453,115.26402626459144
1024.9080007523655,115.27444098573281
1025.1580007961818,115.25485570687418
1025.4130009648263,115.24527042801556
1025.66300099964,115.27568514915694
1025.9230007826936,115.24609987029831
1026.1820007601802,115.27651459143969
1026.440000755337,115.27692931258106
1026.687000892686,115.26734403372244
1026.9410008734617,115.3177587548638
1027.2020008146155,115.31817347600519
1027.45900084166,115.31858819714655
1027.9580006209364,115.32900291828794
1028.4850004270174,115.30941763942931
1028.7460004849193,115.37983236057067
1028.9930005318065,115.32024708171205
1029.3090007549708,115.37066180285342
1029.5100006100633,115.3610765239948
1029.7770007673328,115.34149124513618
1030.0270008971024,115.37190596627755
1030.2730006965205,115.37232068741892
1030.5290006830169,115.31273540856031
1030.793000660779,115.32315012970167
1031.1180006166533,115.32356485084306
1031.7430005242586,115.35397957198442
1032.0750005445734,115.2943942931258
1032.5790006799702,115.34480901426718
1033.1070004455485,115.29522373540856
1033.6200003527854,115.30563845654993
1034.1170007048104,115.2360531776913
1034.623000112646,115.23646789883267
1035.137000062752,115.24688261997406
1035.6310007997736,115.22729734111543
1036.1350011422155,115.2777120622568
1036.641001868903,115.25812678339818
1036.8990020877388,115.23854150453954
1037.156002034876,115.21895622568094
1037.4110019336322,115.21937094682231
1037.6620016700313,115.24978566796368
1037.914001499202,115.25020038910505
1038.1840009942302,115.30061511024643
1038.4440009668187,115.2910298313878
1038.6970007837715,115.26144455252918
1038.9400009926171,115.24185927367054
1039.2030008118782,115.25227399481193
1039.4620011244217,115.2526887159533
1039.7250010166586,115.30310343709468
1039.971001310574,115.30351815823605
1040.2240014350718,115.28393287937743
1040.4870017112776,115.2843476005188
1040.7500016846607,115.23476232166018
1041.2410016198924,115.29517704280155
1041.7710014985996,115.28559176394293
1042.2780013851066,115.2860064850843
1042.7850022073926,115.23642120622567
1043.3040016212917,115.21683592736706
1043.8130014443102,115.22725064850843
1044.3360013451127,115.21766536964981
1044.8520011921112,115.24808009079116
1045.3640011738828,115.18849481193254
1045.8780011271406,115.25890953307392
1046.39000126851,115.22932425421531
1046.6420013216734,115.25973897535667
1046.8980013304551,115.24015369649806
1047.1480013708801,115.25056841763941
1047.39500203417,115.23098313878081
1047.6450024786946,115.24139785992217
1047.908002022497,115.25181258106355
1048.1690019466757,115.20222730220492
1048.4290020970534,115.2526420233463
1048.6770024733169,115.25305674448767
1048.928003064539,115.27347146562906
1049.192002525242,115.20388618677042
1049.4500021261413,115.26430090791179
1049.7000019488148,115.27471562905318
1049.9500017444177,115.30513035019455
1050.2200014165376,115.27554507133593
1050.4800018451035,115.25595979247728
1050.9730021559794,115.32637451361867
1051.4970017314633,115.29678923476004
1052.0040018788986,115.25720395590142
1052.5220014441466,115.26761867704279
1053.037001216573,115.28803339818417
1053.548001758409,115.27844811932555
1054.064002237748,115.22886284046693
1054.567001821138,115.2392775616083
1055.0880016563367,115.17969228274967
1055.3430013527718,115.22010700389104
1055.5980011489894,115.22052172503243
1055.8630008956993,115.20093644617378
1056.1110009117988,115.19135116731518
1056.3600009361553,115.20176588845653
1056.616000931524,115.22218060959791
1056.8810009103477,115.1925953307393
1057.13600095531,115.22301005188066
1057.3870010776507,115.18342477302204
1057.6380012648617,115.23383949416342
1057.895001139422,115.20425421530479
1058.1500013284551,115.19466893644616
1058.6640007597846,115.20508365758754
1058.934000535052,115.22549837872891
1059.1880005594544,115.29591309987029
1059.432000950801,115.19632782101166
1059.6840012040668,115.25674254215305
1059.9410011171785,115.22715726329442
1060.2060009616057,115.2775719844358
1060.7060013061148,115.27798670557716
1061.2320011162726,115.27840142671855
1061.4780011157104,115.36881614785992
1061.7240012133639,115.3592308690013
1061.9830012515772,115.28964559014267
1062.2460015472789,115.33006031128403
1062.50300159856,115.35047503242542
1062.8730018167973,115.35088975356679
1063.2660013727243,115.27130447470816
1063.5320013047058,115.33171919584953
1063.7790018226126,115.35213391699092
1064.0290025466927,115.33254863813228
1064.2860022980503,115.25296335927368
1064.5480018563803,115.24337808041504
1064.8030014894175,115.29379280155642
1065.0570013352112,115.30420752269778
1065.572001535816,115.24462224383917
1066.0870011732209,115.25503696498055
1066.6110011689366,115.25545168612193
1067.1070019934953,115.20586640726329
1067.6190016760374,115.23628112840467
1068.1270014642707,115.22669584954603
1068.6360015061457,115.23711057068742
1069.1470012193968,115.22752529182878
1069.4060012650934,115.23794001297016
1069.6630014426282,115.24835473411154
1069.9120017910616,115.2287694552529
1070.1710017539237,115.21918417639428
1070.4270021912762,115.22959889753565
1070.688001958054,115.22001361867703
1070.9370019801702,115.24042833981841
1071.191001703162,115.27084306095979
1071.4560012598906,115.27125778210116
1071.7200010125923,115.26167250324255
1071.9670011072876,115.3220872243839
1072.2180010897043,115.31250194552528
1072.4740014064796,115.30291666666666
1072.729002406304,115.30333138780804
1073.2300025078464,115.3137461089494
1073.7670017622966,115.2641608300908
1074.2680015480742,115.31457555123215
1074.7890010143706,115.27499027237354
1075.2940011397707,115.3154049935149
1075.8100014578072,115.28581971465627
1076.3100017881625,115.27623443579766
1076.8250017912965,115.29664915693903
1077.3250016110642,115.2270638780804
1077.5750012386661,115.28747859922177
1077.839000976549,115.23789332036316
1078.093000999816,115.25830804150453
1078.3410015207553,115.26872276264592
1078.5890020965646,115.23913748378727
1078.8450021923713,115.25955220492867
1079.0990019067417,115.22996692607002
1079.3470022751196,115.24038164721141
1079.608001536691,115.23079636835277
1079.867001449098,115.27121108949417
1080.126001602166,115.28162581063553
1080.3810021778506,115.27204053177692
1080.641001691156,115.27245525291829
1080.8970015455889,115.28286997405966
1081.1570013735914,115.31328469520103
1081.4010020898859,115.3136994163424
1081.6590021723787,115.29411413748377
1081.9220018961648,115.26452885862516
1082.18100159079,115.27494357976654
1082.4250016184915,115.3553583009079
1082.6820016765355,115.2757730220493
1083.2010016160298,115.29618774319064
1083.706001858212,115.32660246433203
1084.2370019531058,115.2870171854734
1084.802001329616,115.28743190661478
1085.2550011732437,115.23784662775614
1085.5070011726668,115.28826134889754
1085.7620011311292,115.2586760700389
1086.0200013664185,115.22909079118028
1086.2770015293886,115.24950551232165
1086.5340015266759,115.23992023346302
1086.791001604738,115.2603349546044
1087.046001448314,115.24074967574577
1087.3020016527255,115.26116439688715
1087.556001858884,115.23157911802852
1087.8270009877106,115.2419938391699
1088.0910009046945,115.25240856031127
1088.3530010284212,115.27282328145266
1088.874003615224,115.29323800259402
1089.3810040919398,115.2936527237354
1089.8920040878943,115.31406744487677
1090.399001991693,115.34448216601815
1090.9270041714371,115.34489688715952
1091.433002315632,115.4053116083009
1091.9370019819362,115.39572632944227
1092.202003132692,115.34614105058365
1092.449003042647,115.39655577172502
1092.7020026486334,115.4369704928664
1092.9660021309087,115.43738521400776
1093.2880010849758,115.36779993514915
1093.7260008113672,115.37821465629052
1093.9940010297623,115.35862937743191
1094.269002844021,115.37904409857327
1094.5130024946645,115.42945881971465
1094.7600016492256,115.42987354085602
1095.0160020353783,115.3902882619974
1095.2780025245174,115.36070298313878
1095.5290029184982,115.36111770428015
1095.7800034517386,115.38153242542153
1096.0430032244003,115.3919471465629
1096.5620033252985,115.32236186770427
1097.0670036827353,115.32277658884564
1097.5830041671193,115.36319130998703
1098.091004406855,115.32360603112839
1098.5960034332452,115.28402075226978
1099.1030029842063,115.28443547341115
1099.6070019312315,115.27485019455253
1100.1290018401567,115.2852649156939
1100.3770009480882,115.25567963683527
1100.6310012745648,115.23609435797664
1100.8990020126957,115.22650907911802
1101.1630029242865,115.25692380025939
1101.4060015603532,107.65733852140077
1101.6550011283352,105.63775324254215
1101.9150011277804,105.63816796368351
1102.1830018301798,105.6785826848249
1102.4310016668837,105.70899740596627
1102.6860018284417,105.66941212710765
1102.949002574776,105.699826848249
1103.2090031242396,105.6902415693904
1103.452001995468,105.67065629053177
1103.7080020849507,105.73107101167314
1104.0460032181768,105.67148573281452
1104.4820020819143,105.6719004539559
1104.7340021006744,105.69231517509726
1105.2510036448969,105.66272989623864
1105.7580024448248,105.70314461738
1106.2770020795947,105.6635593385214
1106.7910026770778,105.63397405966276
1107.3030016329685,105.67438878080415
1107.8090025252004,105.59480350194552
1108.3290032596776,105.61521822308688
1108.83400243079,105.58563294422827
1109.0860013020297,105.59604766536964
1109.3350009182693,105.56646238651102
1109.5940014405678,105.61687710765237
1109.8590024373252,105.60729182879376
1110.1110019846922,105.55770654993513
1110.3580016795136,105.54812127107651
1110.6130019763286,105.55853599221788
1110.8760026065488,105.56895071335927
1111.1230022532022,105.60936543450063
1111.3770016949088,105.56978015564202
1111.641001820322,105.59019487678339
1111.9020020495377,105.59060959792477
1112.155001795402,105.60102431906614
1112.4100017148367,105.60143904020752
1112.671001721419,105.59185376134889
1112.9270018984048,105.57226848249027
1113.2950016888922,105.60268320363164
1113.4240018661271,105.61309792477302
1113.6920024505635,105.60351264591439
1113.951002799699,105.58392736705575
1114.2030023133648,105.60434208819714
1114.462002040771,105.5647568093385
1114.7210018699661,105.59517153047989
1114.974001346928,105.58558625162125
1115.4850017041945,105.59600097276264
1115.998001492639,105.54641569390401
1116.5140025923895,105.55683041504538
1117.0280023059474,105.57724513618676
1117.544003163197,105.51765985732814
1118.113002260999,105.5380745784695
1118.2970012112664,105.51848929961089
1118.5570017825817,105.54890402075226
1118.8060018999424,105.51931874189364
1119.0580019823901,105.54973346303501
1119.3180034201691,105.56014818417638
1119.57800330145,105.61056290531776
1119.8310021396005,105.57097762645914
1120.0850013526233,105.5613923476005
1120.3380011994416,105.52180706874188
1120.5930013522816,105.59222178988325
1120.8510017979343,105.60263651102463
1121.111001840868,105.593051232166
1121.3680016868234,105.56346595330737
1121.6140015976625,105.57388067444876
1121.8680014329493,105.56429539559012
1122.1350022089287,105.5947101167315
1122.3960021296114,105.60512483787288
1122.6400013472455,105.63553955901425
1122.890001092946,105.59595428015562
1123.4180014861433,105.57636900129701
1123.9220012651517,105.63678372243837
1124.4480015250756,105.56719844357976
1124.6920007223234,105.56761316472112
1124.9480008932,105.5680278858625
1125.228002093338,105.55844260700388
1125.4830018425905,105.56885732814526
1125.7290013795186,105.54927204928663
1126.2470030095055,105.51968677042801
1126.7510012803589,105.51010149156937
1127.0040010270684,105.47051621271075
1127.2570011195166,105.49093093385214
1127.5170017600904,105.4713456549935
1127.7720022856236,105.47176037613488
1128.0220019143385,105.50217509727625
1128.2660013849218,105.52258981841764
1128.5270019621007,105.483004539559
1128.7810016886147,105.47341926070038
1129.037001698628,105.49383398184176
1129.2850015360832,105.52424870298314
1129.542001139177,105.46466342412451
1129.805001189824,105.4950781452659
1130.0510007198623,105.49549286640726
1130.3000006549432,105.51590758754863
1130.5670011451539,105.54632230869
1131.077001729152,105.58673702983138
1131.5990024239213,105.58715175097275
1132.1020009881918,105.55756647211412
1132.6310018664085,105.5479811932555
1133.1350023824614,105.63839591439687
1133.6520015874373,105.58881063553825
1134.153001700071,105.56922535667962
1134.4240026940422,105.549640077821
1134.6850019272367,105.56005479896237
1134.931001036604,105.53046952010376
1135.191000836904,105.56088424124512
1135.4520009245234,105.5412989623865
1135.7050009178877,105.52171368352786
1135.9550011022195,105.55212840466925
1136.2130016556791,105.48254312581062
1136.4670017294711,105.46295784695201
1136.712001469722,105.41337256809338
1136.969001737684,105.45378728923475
1137.2280015250926,105.47420201037613
1137.7410007729206,105.4546167315175
1138.246000595316,105.44503145265888
1138.7670014864775,105.49544617380026
1139.2620010613462,105.46586089494163
1139.7820015146917,105.446275616083
1140.3060011642747,105.48669033722437
1140.8480035220691,105.50710505836575
1141.3520033473974,105.54751977950713
1141.6170037318616,105.5379345006485
1142.1210019415907,105.55834922178987
1142.3750011635566,105.50876394293125
1142.642001180566,105.48917866407263
1142.8970010572084,105.449593385214
1143.1470010742842,105.51000810635539
1143.4100012008905,105.46042282749674
1143.6780012476388,105.47083754863813
1143.9260012786244,105.4512522697795
1144.1800012272838,105.44166699092087
1144.4350011899865,105.49208171206224
1144.693001387108,105.43249643320362
1144.9480016933358,105.41291115434498
1145.4660019302455,105.48332587548639
1145.9650015306345,105.38374059662775
1146.2300020654884,105.39415531776912
1146.4810015658759,105.4545700389105
1146.7360011372825,105.45498476005187
1146.9930011794568,105.45539948119325
1147.245001066618,105.45581420233462
1147.5000009208006,105.456228923476
1147.7630008577448,105.47664364461737
1148.2590019278273,105.41705836575873
1148.7750011957796,105.45747308690012
1149.0350011336118,105.4778878080415
1149.2810012094794,105.46830252918286
1149.5510007354076,105.52871725032425
1149.814000507096,105.48913197146562
1150.0530012823779,105.469546692607
1150.3050010921436,105.49996141374837
1150.5790005306633,105.50037613488975
1150.8340007484849,105.47079085603112
1151.0730014055318,105.4712055771725
1151.3270012665844,105.43162029831387
1151.59300110786,105.49203501945524
1151.8520009968006,105.46244974059663
1152.3650006015207,105.462864461738
1152.6250006901014,105.44327918287937
1153.139001051472,105.38369390402073
1153.6480013372989,105.44410862516212
1154.1670014909655,105.38452334630348
1154.6740010177523,105.41493806744487
1155.186000598606,105.37535278858624
1155.6890008666714,105.38576750972761
1155.9400012162487,105.39618223086899
1156.1930013666145,105.39659695201037
1156.4500014534235,105.39701167315174
1156.705001470777,105.44742639429312
1156.958001357118,105.5278411154345
1157.212001139997,105.62825583657587
1157.4710006578598,105.50117055771724
1157.7290007011793,105.50158527885863
1157.9760008632834,105.502
1158.2400007449935,nan
1158.4980009778,nan
1158.7390016329798,nan
1158.9860016723949,nan
1159.2570015803649,nan
1159.5290017731434,nan
1159.7760010574734,nan
1160.2900006572563,nan
1160.7940009399551,nan
1161.3130016054379,nan
1161.8230013739274,nan
1162.342001182675,nan
1162.861000655239,nan
1163.3680008469294,nan
1163.8700012270042,nan
1164.3740014212663,nan
1164.631001211059,nan
1164.8870011370414,nan
1165.154000875617,nan
1165.4080010972166,nan
1165.6500015017295,nan
1165.909001117372,nan
1166.1740008311222,nan
1166.4200010784941,nan
1166.6730012338442,nan
1166.9390010952302,nan
1167.1970012420124,nan
1167.4420011338366,nan
1167.7040010173127,nan
1167.9060007807957,nan
1168.219000968551,nan
1168.4720008480667,nan
1168.7370008141177,nan
1168.9840011409701,nan
1169.230001316606,nan
1169.5020010544808,nan
1169.7620009802904,nan
1169.9490009665817,nan
1170.200000964501,nan
