dist,height
149.81500049727998,107.76933745928338
150.0640003331912,107.76901921824104
150.5710004516142,107.76870097719869
150.838000679537,107.82838273615636
151.1040011978505,107.81806449511402
151.36000146009516,107.83774625407166
151.61300146755224,107.81742801302933
151.8640010963757,107.81710977198698
152.3730005545602,107.83679153094462
152.88000050039247,107.83647328990229
153.39900097132315,107.81615504885994
153.912001081787,107.8558368078176
154.41800056016785,107.85551856677525
154.9370007293287,107.8252003257329
155.45500072689848,107.84488208469057
155.69800041747484,107.83456384364821
155.94200041682163,107.85424560260586
156.19700037132597,107.87392736156353
156.4750011918837,107.82360912052117
156.74400271142753,107.85329087947882
157.0040030349545,107.85297263843648
157.24500128461955,107.86265439739414
157.4920012508572,107.8223361563518
157.75100128366856,107.83201791530945
158.02200182569516,107.8116996742671
158.29100397369396,107.83138143322476
158.5480043551479,107.85106319218241
158.7860018137619,107.83074495114006
159.02700118533332,107.82042671009772
159.28600113004282,107.80010846905537
159.55300151987115,107.83979022801304
159.8270033348558,107.84947198697068
160.07600270184162,107.79915374592834
160.3070006238031,107.838835504886
160.79600068720617,107.75851726384364
161.32600345263626,107.7781990228013
161.8180019435415,107.79788078175896
162.31500136155006,107.77756254071662
162.84900265583454,107.75724429967427
163.34700159170356,107.79692605863193
163.8480014891851,107.82660781758958
164.11900076164247,107.81628957654723
164.6340007410377,107.8359713355049
164.88100081573984,107.83565309446254
165.13500102037727,107.8553348534202
165.39500096738112,107.82501661237785
165.65700094472314,107.83469837133552
165.91400107284497,107.81438013029316
166.16800104111502,107.83406188925082
166.42400088929483,107.85374364820848
166.67800122991636,107.81342540716612
166.9300013448751,107.85310716612378
167.18700127103185,107.84278892508144
167.44300125714423,107.82247068403909
167.69600117474477,107.86215244299676
167.95400139323863,107.8018342019544
168.2160015486042,107.86151596091206
168.47700149872088,107.82119771986972
168.73100161203337,107.85087947882737
168.9800016244526,107.87056123778501
169.49900164307755,107.89024299674269
170.02500071754156,107.81992475570033
170.52000049847527,107.80960651465797
171.05300070446003,107.84928827361564
171.5760018242645,107.86897003257329
172.06400056374375,107.83865179153095
172.58600123127022,107.8483335504886
173.11700338499395,107.90801530944626
173.3500014998558,107.81769706840392
173.59000083530157,107.81737882736157
173.84700083406673,107.83706058631921
174.12300107108194,107.86674234527688
174.3980025917728,107.86642410423453
174.65300224731325,107.86610586319219
174.89100087483064,107.84578762214984
175.13700102776684,107.87546938110748
175.38700164778461,107.84515114006516
175.64500169660394,107.8448328990228
175.913002415967,107.85451465798046
176.16600241249728,107.8741964169381
176.41300139728932,107.82387817589577
176.66200125946725,107.84355993485343
176.92300103152218,107.80324169381107
177.18900065749003,107.89292345276873
177.4600006902964,107.89260521172639
177.9480008148448,107.84228697068404
178.1910015853775,107.86196872964169
178.45300140092908,107.89165048859935
178.72400073017616,107.88133224755701
178.98600067603056,107.88101400651468
179.48900072427838,107.8706957654723
179.99700090279285,107.92037752442997
180.5080011661533,107.94005928338764
181.02100107446097,107.94974104234528
181.528001126548,107.89942280130293
182.03900080202595,107.9491045602606
182.55900106540898,107.97878631921824
182.8160012526256,107.92846807817591
183.07400139834164,107.91814983713356
183.3200014237399,107.93783159609121
183.56900111402254,107.89751335504887
183.83000079693198,107.90719511400653
184.10400039651503,107.91687687296417
184.36700028747012,107.96655863192184
184.62200035207073,107.89624039087948
184.86300090066698,107.89592214983713
185.11400117765268,107.8756039087948
185.37400060688125,107.91528566775244
185.64300043632133,107.9149674267101
185.91000069926307,107.91464918566776
186.16300040018695,107.9443309446254
186.40700052841365,107.93401270358308
186.72300091043954,107.88369446254072
186.91700060454642,107.91337622149837
187.45800141098272,107.91305798045603
187.93500051347542,107.96273973941369
188.45300053063627,107.93242149837135
188.72500083189829,107.98210325732899
188.98700106091954,107.92178501628665
189.23200057601252,107.90146677524432
189.4720007652846,107.94114853420196
189.72000141787896,107.92083029315961
189.9800015185809,107.85051205211727
190.24700121158284,107.89019381107492
