dist,height
218.38841773317557,114.05789044943822
218.720055932235,114.01735794542537
219.04065784004575,114.02682544141253
219.41942672425336,114.01629293739968
219.64818551037476,114.02576043338685
219.959193354131,114.02522792937401
220.28414266124557,114.00469542536116
220.62277160121073,113.99416292134832
220.95476343134132,113.98363041733548
221.59381807712955,113.99309791332264
222.21212991193795,113.9625654093098
222.53257995628417,114.00203290529696
222.85857847971658,114.01150040128411
223.18467899253295,114.04096789727127
223.51212015011623,114.00043539325843
223.82517496698173,114.0099028892456
224.1350322216498,113.92937038523276
224.44473892029637,113.9488378812199
224.77087927264955,113.98830537720707
225.0965747895778,113.97777287319423
225.42472167887885,114.00724036918139
225.75881144708396,113.98670786516855
226.07631618548632,113.9761753611557
226.3819765043145,113.99564285714285
226.68958484676793,114.02511035313002
227.0828919910084,113.94457784911718
227.65288230329963,113.97404534510434
228.29708105448915,113.9735128410915
228.9334320211882,114.01298033707866
229.5632958575913,113.99244783306581
230.21758279940303,113.95191532905298
230.86012750148083,113.99138282504013
231.48963864717575,113.9808503210273
232.11755519348378,114.03031781701445
232.51695561399384,113.9897853130016
232.75331104196994,113.95925280898877
233.06322068700587,114.00872030497594
233.3765791612346,113.9681878009631
233.7011751040204,113.94765529695024
234.02916957721317,114.0271227929374
234.35336289671628,114.01659028892456
234.6747111620679,113.98605778491172
234.9849222694937,114.01552528089888
235.29303543029062,114.00499277688604
235.61333453351065,114.0344602728732
235.94232755908806,114.00392776886036
236.2660759144232,114.02339526484752
236.59556497322598,114.03286276083469
237.22252535752165,113.99233025682183
237.85598194075337,113.971797752809
238.52774907125584,114.04126524879615
239.16260637064482,113.98073274478331
239.77528323202955,113.99020024077048
240.43056769054965,114.03966773675762
241.09739231688093,113.91913523274478
241.41329353206712,114.00860272873194
241.71416390439347,113.93807022471911
242.02012891079949,113.91753772070626
242.34167807044662,113.90700521669342
242.67636174543247,113.93647271268058
243.009400318177,114.00594020866774
243.4142978093111,113.96540770465491
243.64860518993333,113.91487520064206
243.95616433695622,113.87434269662923
244.26202868845579,114.01381019261638
244.58257921814464,113.98327768860354
244.91616370505233,114.0127451845907
245.25724242925017,113.99221268057786
245.5799920860818,113.92168017656502
245.88705578374797,113.99114767255217
246.18977267343985,113.95061516853933
246.49578798024115,114.00008266452649
246.82307856843534,113.80955016051365
247.1520209708996,113.91901765650081
247.48536163175388,113.99848515248796
247.8152034278769,113.98795264847513
248.43471924229917,113.90742014446228
249.07082050292442,113.95688764044945
249.39581794609146,113.97635513643661
249.72061485187803,113.95582263242376
250.0331254094145,113.74529012841091
250.34638303957976,113.97475762439808
250.660740033217,113.98422512038525
250.98772880162886,113.9036926163724
251.3091775662003,113.84316011235954
251.63776840728815,113.95262760834672
251.96456287541704,113.80209510433387
252.28371232602393,113.86156260032104
252.59712092183472,114.0010300963082
252.91337491125293,113.96049759229534
253.23287646156845,113.9299650882825
253.55537422819495,113.98943258426966
253.876973823937,113.97890008025684
254.18828441334583,113.98836757624399
254.82529011854373,114.06783507223115
255.48112109312498,114.08730256821829
256.12227274097035,113.99677006420546
